"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"241",1.47708128803384e-06,0.0199992266383821,1.30306566313744e-06,-4.06721026611784e-07,-1.1813880996264e-07
"242",-2.17050832553102e-07,0.0200001070427179,-4.55694458581399e-07,8.95300988250911e-08,-3.77022787725453e-08
"243",1.02885319097321e-06,0.0199996984135112,8.88367562822373e-07,-2.20622359378289e-07,-5.48254764448904e-09
"244",-9.1770546922468e-07,0.020000422590238,-1.87749146735237e-06,3.12698839203806e-07,6.97206943567733e-08
"245",-1.24219560241135e-06,0.0200005491017856,-1.93618252539445e-06,4.14055459818287e-07,5.36474114241573e-08
"246",6.02715658614662e-07,0.019999744574291,-3.97294384482166e-07,-8.90400131327929e-08,3.45845780083149e-08
"247",1.07290830239817e-07,0.0200002813028117,-4.33034457274429e-07,1.71042310459441e-07,-2.24352049049196e-08
"248",8.12204070305218e-07,0.0199999023915962,-4.0272042879981e-07,2.60992071755235e-08,6.79304771472126e-09
"249",6.78470720783542e-07,0.0199994991370093,1.09722460208892e-06,-3.42979517639847e-07,2.13775199661849e-08
"250",-1.61651075388939e-06,0.0200007361133362,-2.74928832867592e-06,4.78546369810471e-07,-5.02359268153549e-08
"251",6.21818826844856e-07,0.0199998277803823,-2.5744384447662e-07,-3.03327793207327e-08,1.19845502416461e-08
"252",-1.24813627482532e-06,0.0200008697469108,-2.69934053129609e-06,8.01359093791101e-07,1.35222552276414e-08
"253",-6.43010907779121e-07,0.0200006213685634,-1.06989953338948e-06,4.50103633520149e-07,5.24919338306582e-08
"254",-1.78344646538781e-07,0.0199997817753249,7.62574233679523e-07,-2.16234607491943e-07,-6.25495156293607e-09
"255",1.77446568607889e-06,0.019999028189866,3.10383327249666e-06,-7.7974321353093e-07,-3.34439421606853e-08
"256",-6.92292088623165e-07,0.0200002183081297,-5.21705864212951e-07,1.2981098883834e-07,-2.53026424855203e-08
"257",6.2239581875216e-07,0.0199999687596339,-7.28697162052811e-08,5.70961975335427e-08,3.02447368739494e-08
"258",-4.0436691619305e-07,0.0200002302316069,-2.2773472721002e-06,3.13026621564505e-07,-4.90428256455144e-08
"259",1.16605356252578e-06,0.0199996119765914,2.35051437387985e-06,-4.149322093992e-07,6.19580672300493e-10
"260",9.13935183651938e-07,0.0199994313279894,1.23850857789297e-06,-4.10074565463386e-07,-8.45956215586117e-08
"261",1.12233814464853e-06,0.0199995917901147,1.7584395467373e-06,-2.80343799231551e-07,1.99999191903036e-08
"262",-6.68954036014398e-07,0.0200003210006286,-2.00043198188579e-06,2.89977741860409e-07,5.4984104619287e-09
"263",7.94627145489712e-08,0.0199999291132392,5.0624709486688e-07,-1.65906113390253e-07,2.22670907071809e-08
"264",-6.74627310816915e-07,0.0200005186929359,-1.06329193832407e-06,3.4085968516174e-07,3.00594783253141e-08
"265",-8.57836954125519e-07,0.0200006041893128,-1.94360869755049e-06,4.92191692131204e-07,-1.32266783102377e-10
"266",-9.75506540006115e-07,0.0200007044332218,-9.34925505639046e-07,4.50088905382995e-07,-6.47091765928665e-09
"267",1.77231808792751e-07,0.020000038217046,7.83661998696875e-07,1.63896445374859e-08,5.41070571173027e-08
"268",-1.37311989984718e-06,0.0200004813630329,-2.81278862885932e-06,4.57949143564623e-07,-4.80141486150176e-08
"269",-3.65616003344218e-07,0.0200001095242348,-7.3136915741869e-07,2.15175078039252e-07,-5.55305690279534e-08
"270",1.1466256059242e-07,0.0200000044891289,6.51496083497667e-07,-1.38606484171101e-07,2.05921715119412e-08
"271",4.76627891066712e-07,0.0199999378733721,7.07253063110325e-07,-9.86488479667523e-08,8.24436596419232e-08
"272",-1.65113219829818e-06,0.020000768997813,-1.4818338898169e-06,5.78859097886102e-07,-5.75334088536538e-08
"273",2.23901360371752e-07,0.0200000615722516,-6.29934801485984e-07,2.07936283035935e-07,-2.64141718863316e-09
"274",-7.89351026658085e-08,0.0200000956497736,-1.47696846403632e-08,8.80574319437769e-08,2.38186534763934e-08
"275",1.29825000852672e-07,0.0199999348231242,1.52246619202479e-07,-1.79513330723017e-08,-1.45317761398215e-08
"276",3.43272621126774e-07,0.0200000428856099,-1.50324430572496e-07,3.60503620422136e-10,8.69225705195133e-08
"277",-1.08240828939004e-06,0.0200001961510983,-6.0555290016151e-07,1.38702419199666e-07,-1.56061797188587e-09
"278",1.05227758333828e-06,0.0199995102664138,1.05026493453835e-06,-2.60327880254394e-07,6.17074023821001e-08
"279",-1.0529181911947e-06,0.0200007377994811,-1.835515130587e-06,5.23108023187756e-07,-3.32771164337782e-08
"280",-2.22739467247517e-07,0.0199996753634583,6.14473110277152e-07,-3.18649454379155e-07,2.22070329108436e-08
"281",-4.23184087368378e-07,0.0200003052760244,-4.5292485649953e-07,8.62182922134093e-08,-3.03424564482344e-08
"282",1.86741964643353e-06,0.0199993144894174,2.11656900653797e-06,-3.7244652052383e-07,-5.77357738218954e-08
"283",-7.88550010689241e-07,0.02000044931031,-1.00363578588748e-06,2.65973624645935e-07,-2.34489207763449e-08
"284",5.07567859031595e-08,0.0200000303316883,-2.54528438023809e-07,4.63751810213552e-08,4.55624279305247e-08
"285",-8.58779318928192e-07,0.02000022243314,-1.34744425838557e-06,2.35339085626373e-07,-1.03492068888138e-07
"286",-7.20370859132089e-07,0.0200000031703138,-1.44505040272486e-07,-1.19902308484509e-07,4.77787481363002e-08
"287",-3.78691328786764e-07,0.0200003416987126,-6.57751954513016e-07,2.07559347221536e-07,-8.97128871962868e-08
"288",-1.80681112897122e-06,0.0200009180814549,-2.2678453310251e-06,6.27273988141265e-07,-9.88100122624495e-09
"289",2.38416253433267e-07,0.0199998211459301,-3.2345579355694e-07,-6.89670278126068e-08,1.06008501384549e-08
"290",7.01177651124509e-08,0.0199999800959775,6.34450654102747e-08,-5.18226007477546e-08,-5.44856855966787e-08
"291",1.69451664978358e-06,0.0199992588452159,2.2061095599444e-06,-4.89543942894522e-07,-5.13794223765262e-09
"292",1.69822136018797e-07,0.019999947755508,5.0768795515299e-07,-1.36192822669333e-07,-3.27966301459809e-08
"293",-4.96209448830739e-07,0.0200000088749432,8.94652997143457e-08,-1.72805319912124e-07,-3.06159959776544e-08
"294",-4.09637309327313e-07,0.0200001308440585,-7.65669833925541e-08,1.82505487308819e-07,-6.99580134503266e-08
"295",1.65962337256759e-06,0.0199989555634636,2.99869010036429e-06,-8.08389160623519e-07,3.51664462722778e-09
"296",-1.5840317911218e-07,0.0200001461701024,1.4149907432313e-07,1.63230929405624e-07,-2.40924115389313e-09
"297",-2.01202173072335e-07,0.0199998705300951,1.14375424799596e-08,-1.101740296157e-07,6.18536102103375e-08
"298",-1.93060217676279e-07,0.0200002662937458,-2.97186274458628e-07,2.84215374068133e-07,9.24854245096667e-08
"299",2.58923965459253e-07,0.0199995376827093,9.6671135819641e-07,-3.19798595695995e-07,-2.19179146069281e-08
"300",-3.53073621508188e-07,0.0200002257761217,-8.35498452826387e-07,1.50347561184855e-07,4.03390315401484e-08
"301",1.82423084307339e-06,0.0199991176310016,2.73786915257894e-06,-6.62135350758989e-07,2.51466773181295e-08
"302",2.61360986164685e-07,0.0199998284832946,1.58540240992504e-06,-1.93749260981889e-07,-2.90391463492044e-08
"303",5.10688932103518e-07,0.0199996748430025,1.52921053368058e-06,-2.85492459797898e-07,3.09452504678031e-08
"304",-1.05908684930192e-06,0.0200003877489703,-8.88508015951067e-07,2.11235110830846e-07,-2.5117868784466e-08
"305",-9.78500030710363e-08,0.0200004382050671,-1.05537467112642e-06,4.10970097395652e-07,-6.34113890542275e-08
"306",-3.17169193246584e-07,0.0199999455908765,3.71099253428858e-07,-1.14044931739479e-07,-8.72805153156538e-09
"307",1.61815119568335e-06,0.0199992217646961,3.78914776879654e-06,-6.74407090354119e-07,-2.8648962898275e-08
"308",5.54443703939471e-07,0.019999733849911,8.35619546436747e-07,-2.45456588969651e-07,-6.40714471855203e-09
"309",8.41444036496112e-07,0.0199996360923335,6.91181214632061e-07,-2.18796965086115e-07,4.02888707482273e-09
"310",-8.88067922351997e-08,0.0200003206969971,-1.08385346603012e-06,3.14468471976361e-07,-7.46745649816612e-09
"311",1.89256693817641e-06,0.0199992409186765,2.25719110945207e-06,-5.37689048708551e-07,-7.96142763220831e-08
"312",-4.90261763124225e-08,0.0199998124971392,-1.07047257914461e-07,-7.33369554621995e-08,-5.28792377157884e-08
"313",3.8290839698744e-07,0.0200001671368589,-5.70501071180123e-07,1.43594873259799e-07,2.84722319787774e-08
"314",-5.54736013590578e-07,0.0200001889571125,-1.45931581606101e-07,6.2503920468056e-08,4.53623357347868e-08
"315",-6.62549711311197e-07,0.0200001053052252,-4.31539282054687e-07,1.58156014447648e-08,2.99309307896812e-09
"316",-1.50850399267797e-07,0.0200000583802216,-1.72464808974941e-07,4.06423990863607e-08,-1.94891495043871e-08
"317",-4.9640328801546e-07,0.0200004627040088,-1.33276553686432e-06,3.56514423448324e-07,3.47259523984638e-09
"318",6.86444310806922e-07,0.0199996701210677,4.6093710909933e-07,-2.30328334783427e-07,3.61303282452296e-08
"319",-8.58571100679681e-07,0.0200002779057122,-1.73915702151006e-06,3.31195775190294e-07,-5.05741098666837e-08
"320",-1.55160701503535e-08,0.0199998145294072,9.74112840254383e-07,-1.86390573484459e-07,1.1788578043345e-08
"321",-3.14305791905925e-07,0.019999978246179,-2.14997801029498e-07,5.56529391581088e-08,3.80164928747249e-09
"322",-2.67190966358644e-07,0.020000020110818,4.7799747129314e-07,1.47003916445762e-08,-5.03939417556391e-08
"323",1.06297568093905e-06,0.0199996272187113,9.58371293602834e-07,-3.99941757517511e-07,5.29074353634132e-08
"324",-1.73617064623965e-07,0.0200003071693018,-7.29334006105738e-07,3.0082291281973e-07,-2.01231393057471e-08
"325",-1.09634363027863e-06,0.0200002703764933,-8.8615983926954e-07,1.34425910203518e-07,-4.97406618959571e-09
"326",3.46010428546959e-07,0.0199997553629626,1.07394347553591e-06,-1.56182075926721e-07,2.7817723212216e-08
"327",1.15135627527789e-06,0.0199994439655355,-9.2694025933347e-08,-2.80406522864084e-07,-2.22184079091132e-08
"328",-1.43381216296046e-06,0.0200004372763226,-1.43901189597628e-06,2.34399238638278e-07,-4.90009394326701e-09
"329",-8.62157482027646e-08,0.0200001151757463,-8.48151259088233e-07,1.40361165968425e-07,1.44922799960933e-08
"330",-2.56080680482565e-07,0.0200004372354752,-1.58591971902329e-06,4.35153293004595e-07,9.32702259812376e-10
"331",8.89550790124703e-07,0.0199993533395837,1.31089345144722e-06,-4.02618702641747e-07,-3.61369057011631e-08
"332",1.37446635918329e-06,0.0199991231782363,1.59238467837738e-06,-6.0257480720789e-07,5.06545347521765e-08
"333",-2.40306238855544e-07,0.0200001481187145,-6.2663311916545e-07,9.1730086474038e-08,-1.35920917045731e-07
"334",3.92917533044746e-07,0.0199993791334262,1.02272716496391e-06,-4.32591149773297e-07,-8.01761351487051e-09
"335",1.99962147180361e-07,0.0200000363499596,-1.31671875689647e-07,-7.02057822500563e-08,-8.80442209217019e-08
"336",7.90807333682337e-07,0.0199998379820264,3.30070511632954e-07,-8.88453374793168e-08,-4.31239412996972e-08
"337",3.14234928138083e-07,0.0199998762185972,8.75542819616985e-07,-1.07198591014415e-07,3.17489444197123e-12
"338",-4.51974256169706e-07,0.0200002673465224,-3.66746360391135e-08,1.18978892699989e-07,2.43991734963553e-08
"339",-4.81943033352592e-07,0.0199999752189354,3.19484824272747e-07,-4.25732029811546e-08,-6.96684862486632e-09
"340",2.2698758173759e-07,0.0200002674983457,-9.34485313103651e-07,2.89761572283912e-07,-1.97532016061726e-08
"341",6.88157599153544e-07,0.0199994905262813,9.79877328783597e-07,-2.74316228290071e-07,-1.69649136243334e-08
"342",5.5071728111342e-07,0.0199997238559434,-1.02352097129858e-07,-1.10139426880354e-07,-7.42613413354928e-10
"343",-1.742059981548e-06,0.0200006127903751,-1.7946719115597e-06,4.35402310310126e-07,2.95828644372879e-08
"344",8.0844178477069e-07,0.019999288600401,1.66663548253726e-06,-5.16354237108997e-07,-4.43263452262819e-08
"345",3.2372102241507e-07,0.0200000215854933,-4.8327870662289e-07,2.25451832685858e-07,-3.7162838663754e-08
"346",7.97293498093595e-07,0.019999919522061,-4.92551833652817e-08,3.780866510643e-08,-2.57994209816659e-08
"347",2.49231366758399e-07,0.0200002049958522,-7.76625757694633e-07,1.60917907786127e-07,4.97529904562158e-09
"348",7.39601574656047e-09,0.0199999024713994,-9.42842783437444e-07,3.13779960712681e-08,1.49013111982213e-08
"349",5.75513142826859e-07,0.0199997780211233,1.99291703921483e-07,-8.68850415607676e-08,2.99744156163242e-08
"350",1.82248355778031e-06,0.0199990009171914,3.1406252772857e-06,-8.23461039202486e-07,-5.0908837123122e-08
"351",-3.41892837524164e-07,0.0200003605977075,-9.17729458057715e-07,3.14544048207967e-07,-2.49708401591337e-08
"352",5.99243436934134e-07,0.0199996800670768,9.17667973641903e-07,-2.80225749314223e-07,4.50812433050512e-08
"353",-2.04405163574546e-07,0.0199999613156534,3.19571685609186e-08,-2.50621200436906e-08,2.34263693505904e-08
"354",1.66726166574699e-06,0.0199994043564237,1.56119571971155e-06,-3.28358453056278e-07,-2.91066056234655e-10
"355",9.09945302227341e-07,0.0199996161513085,1.17846984082306e-06,-3.29615698198771e-07,-4.70707990122338e-08
"356",3.27434290984229e-07,0.0199997405481119,8.9994689410366e-07,-2.78279735467779e-07,7.29095428679557e-08
"357",-9.76285622776772e-07,0.0200003271824212,-8.56656548859414e-07,2.67641566525292e-07,-1.80870688958672e-08
"358",-2.64193623917268e-07,0.0200001973225352,-8.58382167078273e-07,2.34962983236431e-07,-3.407591241624e-08
"359",-4.02030530115229e-07,0.0200001034791522,-1.9249734445179e-07,6.58278363400829e-08,-5.25577575491031e-08
"360",8.23666002725171e-07,0.0199994608019068,1.61908921829812e-06,-4.60136594452727e-07,-9.44138936277505e-08
"361",-1.06833115586639e-07,0.0200000365497611,-1.00160480646356e-07,5.2688206865996e-08,1.86910259721515e-08
"362",7.98179199243166e-07,0.019999509950859,1.26176517367372e-06,-4.8950711214797e-07,1.35934595292701e-08
"363",2.32973905000628e-06,0.0199988695422417,2.86820783863344e-06,-7.53594401056157e-07,-3.34288431113223e-08
"364",5.79824550163601e-07,0.0199999536033794,1.10063250315524e-06,-5.30035991039984e-08,-2.85846745642978e-08
"365",4.55975800029618e-07,0.0200002024953033,-7.3030896235125e-07,2.01141995390368e-07,5.69132528847248e-08
"366",3.85115500873048e-07,0.0199998480617428,-2.50683357806478e-07,-3.74118628287712e-08,-8.87710816394602e-08
"367",-1.2633141480278e-07,0.0200001467176355,1.47887842838985e-07,1.06688787582939e-07,6.50327622912508e-08
"368",-1.24756139961378e-06,0.0200008003772892,-1.50188514607223e-06,5.91388796265657e-07,-3.77889916815092e-09
"369",7.03286465829724e-07,0.0199995212616809,9.86158916118664e-07,-3.57299524273579e-07,2.53907070279234e-08
"370",-8.45159310923464e-08,0.0200004924047033,-1.18593216007395e-06,4.18880961716925e-07,-7.44906773654816e-08
"371",-7.63075094779644e-07,0.02000053327514,-1.67130175844723e-06,4.45929503472082e-07,-3.47726085976132e-08
"372",-6.42413004149661e-08,0.0199999333116761,6.99583195004212e-07,-1.62533791646352e-07,7.52049923458151e-08
"373",5.90283873892691e-07,0.0199998552771975,-8.91826064706724e-08,-1.93092020493377e-07,3.47431814082074e-09
"374",-9.37097368771152e-07,0.0200004789651278,-2.06583027339109e-06,4.58472608763162e-07,-4.71081904842881e-09
"375",4.0955297008517e-07,0.0199995356575618,1.63857402684732e-06,-4.30003713682195e-07,8.65381374949253e-09
"376",-1.16389507665561e-06,0.0200005041177993,-1.62659468533122e-06,2.98522668072818e-07,-7.30336801872508e-09
"377",9.81260732223233e-07,0.0199997817995922,6.38864016704038e-07,-1.50382808293967e-07,-1.42319834229162e-08
"378",-1.25567827527482e-06,0.0200007131561787,-1.53031580827237e-06,4.65403228429905e-07,2.50530852939251e-08
"379",-1.04899651478476e-06,0.0200006403006168,-2.57705656359564e-06,5.44342434656797e-07,8.43025044809926e-08
"380",-9.9269986570649e-07,0.0200002480795758,-6.4535173786216e-07,1.28534564150977e-07,-8.89557031331343e-08
"381",-2.88439005093249e-07,0.0200001335818319,-2.73037488249716e-08,1.29551339889949e-07,-3.97706235908589e-08
"382",1.84412746783949e-06,0.0199990086425826,2.44305710235995e-06,-7.82461349756109e-07,3.26479050174493e-08
"383",7.60118574388331e-08,0.0199999851296296,-1.4093732500798e-06,1.22518441171941e-07,-1.92269209367286e-08
"384",2.43357267519079e-07,0.0199998753948142,2.02606100455113e-07,-1.15133108624719e-07,1.87136960492893e-08
"385",1.73817127539763e-06,0.0199990591241543,1.93567110627841e-06,-6.3065296490129e-07,-5.74916547286696e-08
"386",-1.34393087574928e-06,0.0200008865191773,-2.31451757947528e-06,6.96156505557459e-07,-2.64536637608114e-08
"387",1.8862106146712e-06,0.0199988076853269,3.90183983912999e-06,-9.59046061838269e-07,-1.77469853616293e-08
"388",-1.71884496658655e-06,0.0200009093453749,-2.86232815046581e-06,6.45413360609643e-07,-1.12553554362022e-07
"389",1.75303014239299e-06,0.019999147256093,1.05338098952111e-06,-5.50117008589203e-07,-9.48671923883984e-09
"390",8.20836635243178e-07,0.0199996744809694,7.04415957891676e-07,-3.47039570638547e-07,4.33179685567517e-09
"391",1.58061120834937e-06,0.0199995115419804,1.89605852486584e-06,-3.7775584792929e-07,2.32539433441333e-08
"392",-5.27235814476109e-07,0.0200003955668678,-4.89959309518735e-07,2.22804172453912e-07,-4.24461194149559e-08
"393",4.84434465626146e-07,0.0200000587912602,-3.79042104501732e-08,7.20714223811553e-08,8.33349520714131e-08
"394",-2.95914815764384e-08,0.0200002902933948,-4.46518753246552e-07,2.07532401256797e-07,-4.36651866820951e-08
"395",5.77323686998006e-07,0.0200000497803463,-2.01404866794468e-07,9.14777366244137e-08,-2.35962259134739e-09
"396",1.45514377673197e-06,0.0199997870329776,-2.98897953123567e-08,-1.09725938911272e-07,3.62507464422936e-09
"397",6.13302632456665e-07,0.0200000566332932,1.97186083476271e-07,1.13736621160519e-07,-2.4385744788905e-08
"398",3.45972716663449e-07,0.0199996748904734,3.49291751494191e-07,-2.72225141120534e-07,2.76036175795095e-08
"399",-1.9007672977939e-07,0.0199999207031429,-3.29670152282119e-07,-8.52383177004881e-08,5.16954259778832e-08
"400",-4.56194461293859e-07,0.0200002610523261,-1.31762968208102e-06,2.24293649911848e-07,6.98483799367524e-09
"401",-1.11752014246284e-07,0.0199999703321798,7.60448443257461e-07,-2.16137829865507e-08,1.07128197981462e-08
"402",7.81992541117626e-07,0.0199997289527465,1.50625808674229e-06,-2.90180019494788e-07,5.50891036195888e-08
"403",-1.36254528339682e-06,0.0200004006687151,-1.36597253622777e-06,2.47153201623485e-07,-2.61901173745161e-08
"404",-4.72295443547346e-07,0.0200003811084397,-7.31492438895988e-07,3.35630868925719e-07,-4.81044758728477e-08
"405",4.00169748211632e-07,0.0199999350102032,-1.65634469081121e-07,8.12431843142004e-09,5.51983566476065e-08
"406",-4.12087597364928e-07,0.0200001531512351,-7.52206004428516e-07,3.25438603160035e-08,-7.9426863438072e-08
"407",-2.97611705013243e-07,0.0200000381416545,-9.54195847441855e-07,5.00422011376762e-08,2.00282078895068e-08
"408",-6.61654207327548e-08,0.0200001910885221,2.69044490012074e-07,1.62062000892653e-07,5.88940948397304e-08
