"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"4258",2.15806079262784e-07,-1.27311859676685e-07,1.89855349259737e-07,0.0199999516253064,1.69454596667032e-08
"4259",-2.1783867120938e-07,1.13143235648071e-07,-5.6396443681614e-07,0.0200001140125717,2.08079756085701e-09
"4260",1.12841675532858e-09,-1.57007956739149e-07,6.48443496551152e-07,0.0199998391041003,-4.42281670414948e-09
"4261",-5.67367273112445e-08,-8.10763181729508e-08,7.56760391278233e-07,0.0199999038156473,-2.1960187812237e-08
"4262",4.79253308485029e-08,-2.2393353031748e-07,5.12880735145446e-07,0.0199998277930643,-3.43069048880371e-09
"4263",4.00588880439024e-07,-2.58893793141071e-07,6.03312942252483e-07,0.0199998175321498,2.7420726905825e-09
"4264",1.19416772578561e-07,5.39957457152178e-08,3.7638842270533e-07,0.0200000309422547,8.18893662637104e-10
"4265",-9.71286007421952e-07,4.56623133252281e-07,-1.38297634096479e-06,0.0200003580475662,1.21105023495131e-08
"4266",1.50667649469318e-07,-9.0077789754763e-08,1.31802038682807e-07,0.0199999294013896,1.86356164766338e-08
"4267",5.44861025181081e-07,-2.53828189172565e-07,5.1788168125075e-07,0.0199998555984907,-7.53913127902863e-09
"4268",1.15287557762281e-07,-6.62648232837098e-08,3.13975787889003e-07,0.0199999685408982,4.90827798693915e-09
"4269",-1.18289535285547e-07,1.81887729817178e-07,-3.38761881048308e-07,0.0200001408346183,8.21378932924069e-09
"4270",7.204720652355e-07,-2.57835147896956e-07,1.76545483303234e-07,0.0199998393017896,1.86099013028544e-08
"4271",2.09856590506026e-07,-8.80869938932609e-08,8.48209732382338e-08,0.0199999209186429,1.94157442426205e-08
"4272",3.81665503433049e-07,-1.6566620321229e-07,5.66212937750475e-07,0.01999987089584,2.25761483160596e-08
"4273",-5.92587897302691e-07,3.00446548479375e-07,-9.04929352433535e-07,0.0200002413445875,1.34605033003856e-08
"4274",2.17044757789247e-07,-1.20958055874558e-07,1.14606744935807e-07,0.0199999094652445,-1.59343604463406e-08
"4275",5.80521219853893e-07,-3.06877280037096e-07,7.21085813929407e-07,0.0199997823774629,1.40664181910664e-08
"4276",-1.49125542957072e-07,1.21027708893149e-07,-5.85116007215325e-07,0.0200001471890972,2.04723973893103e-08
"4277",6.12396485827281e-07,-2.27177511846845e-07,7.66722479666402e-07,0.0199998146043261,-3.48868513310527e-08
"4278",-8.65791284586141e-08,2.01440912777993e-08,-1.77378683060825e-07,0.0200000182501857,1.31865371127648e-08
"4279",-2.79501052852804e-07,1.2085265204475e-07,-8.8627908047693e-07,0.0200001529850488,1.41097626971272e-08
"4280",7.76606006148757e-07,-3.48529238023065e-07,9.15317925930154e-07,0.0199997546950626,-3.49474778058187e-09
"4281",-1.02043579537251e-07,5.69181822177758e-08,-2.89773271646694e-07,0.0200000618828706,-2.31165616614766e-09
"4282",4.29160966389841e-07,-1.54889538816729e-07,3.70463229570366e-07,0.0199999138840957,2.030205233419e-09
"4283",-3.34371181223164e-07,1.60913214437209e-07,-4.09137877876963e-07,0.0200001071770582,-1.60047001365207e-08
"4284",6.59411667514921e-07,-2.89123695623895e-07,2.24757745202382e-07,0.0199998573300544,2.34976746648862e-08
"4285",-2.64357446195082e-07,9.0991820084736e-08,-1.83699977905123e-07,0.0200000790768529,2.72696178391706e-08
"4286",-3.89792788682783e-07,1.76987402035053e-07,-4.45710385768868e-07,0.0200001293654954,-6.86843710135456e-10
"4287",-5.58284440852382e-07,2.08287446794306e-07,-4.3250318222183e-07,0.0200001302410569,-3.78237775539415e-09
"4288",-7.95193591074609e-09,1.84096510344653e-10,7.86540477050271e-08,0.0199999947294329,-4.32378586654478e-08
"4289",-6.59447641916506e-07,2.46944864709225e-07,-8.65002861680106e-07,0.020000181372276,4.35622955686058e-09
"4290",5.88394440238116e-07,-2.6720029610663e-07,1.13445702334172e-06,0.0199997629707093,1.56172484961119e-09
"4291",-4.82406764747119e-08,6.55881951323921e-08,-2.76565952099659e-07,0.0200000968783189,-2.05675630754857e-09
"4292",-4.7638157559709e-08,8.87379142799063e-09,3.30968727017871e-07,0.0200000276271955,2.29735625012303e-08
"4293",-5.68716744701375e-07,2.13898049855411e-07,-5.58699491949519e-07,0.0200001319049831,-2.94572314777417e-08
"4294",-4.46109593506411e-07,4.00127689809444e-07,-1.03048223960725e-06,0.0200003345349641,-4.97532840100395e-08
"4295",1.86275636232221e-07,-1.569755574104e-07,-4.89863333542871e-08,0.0199998889262916,2.11788945147003e-09
"4296",6.9375079082805e-07,-2.81342509056985e-07,8.78494554693502e-07,0.0199998127090364,-3.88810750380794e-08
"4297",2.25276659204408e-07,-1.53294186221415e-07,5.07344428311089e-07,0.0199998818488488,1.14829354197424e-08
"4298",-4.16027274094931e-07,1.73751265055897e-07,-2.67294462052466e-07,0.0200000902324055,9.2927742301159e-09
"4299",-1.51141060060047e-08,9.50535479748956e-08,-4.69885789174263e-07,0.0200000468426964,-1.7609171328112e-08
"4300",3.33545191959623e-07,-2.04632577727308e-07,6.78974825707781e-07,0.0199998261272071,2.44477232293157e-08
"4301",3.29410539572798e-07,-4.40869617747286e-07,8.01254289841365e-07,0.0199996712284561,-1.72988050870607e-08
"4302",-4.60005496282763e-07,1.67775738523804e-07,-6.61379783725445e-07,0.0200001348856529,2.67687379215234e-08
"4303",1.0556406486679e-07,-1.18887807691018e-07,2.39554962662067e-07,0.0199999409958974,-2.25324098576365e-08
"4304",-1.41660419229402e-06,6.44558255893569e-07,-1.82285755501277e-06,0.0200004639272327,4.92214220656672e-08
"4305",1.8206446469512e-07,-1.26451933893645e-07,5.50225604782532e-07,0.0199998959945728,1.30879830980554e-08
"4306",7.91102235728251e-07,-3.13191192980196e-07,8.27646449946525e-07,0.0199998047115024,3.54178674144071e-08
"4307",5.44097663418716e-07,-1.68669888804199e-07,1.31168133622511e-06,0.0199998256526428,-5.91096032632721e-08
"4308",-1.16558608682373e-07,-7.23859620014151e-08,1.8843457758784e-07,0.0199999253425141,-1.20352009147695e-08
"4309",-5.78079877386656e-07,2.94581147529001e-07,-1.29476546098195e-06,0.0200002663694651,4.0679960447751e-09
"4310",2.78671188331787e-07,-1.29589755092886e-07,8.85661798961942e-07,0.0199998320264277,3.61433142360146e-09
"4311",2.12611899382125e-07,-3.46313813006899e-08,-3.23485149568902e-07,0.0200000019176552,2.03053235972971e-08
"4312",-2.55078603148944e-07,1.05125972047163e-07,-1.65880859516208e-07,0.0200000582768144,-3.47977497009656e-08
"4313",5.08486535363234e-07,-4.66190079434687e-07,1.0959357067494e-06,0.0199996423649502,-4.28082630184438e-08
"4314",-1.69675510180032e-07,1.23297299182384e-07,-2.12274358378953e-07,0.0200001075227049,-8.83041871007622e-09
"4315",8.47242939755194e-07,-3.99503314758225e-07,1.07700414173988e-06,0.019999775093393,2.05019503330595e-08
"4316",-3.0588642696365e-07,5.87947368162152e-08,1.95922315269528e-07,0.0199999917156962,2.81248101640808e-08
"4317",5.95659402452584e-07,-2.68537570800085e-07,8.69247345385163e-07,0.0199998063534717,1.17614681746747e-08
"4318",2.22416783151639e-08,-2.95038463997408e-08,-1.19111370340219e-07,0.0199999847359542,7.48960236950989e-09
"4319",1.54867805225463e-07,-5.12226605972877e-09,1.18695266118848e-07,0.0200000438601277,-1.11734460029376e-08
"4320",-9.16525221215269e-08,-2.52603227690304e-08,2.22326449178825e-07,0.0199999621285878,4.95398439357325e-09
"4321",4.33159655959498e-07,-1.94935119945669e-07,4.95830475766613e-07,0.0199998295211899,-2.25376777002305e-08
"4322",1.6571662280355e-07,-1.39091997141662e-07,4.53988563525132e-07,0.0199998953763611,-3.4872763686232e-09
"4323",2.18245108369336e-07,1.0493194961844e-07,-3.33080159752189e-07,0.0200001204158323,4.69202076198890e-09
"4324",-3.07885324651616e-07,8.64398171322612e-08,-3.95109088977755e-07,0.0200000583507929,-1.45744752935328e-09
"4325",4.27059500490996e-07,-1.37229984129295e-07,4.43526397139307e-07,0.0199999323480826,-1.72955170568021e-08
"4326",3.26061700826e-07,-1.04177621320754e-07,5.54647875028919e-07,0.0199998973055268,-4.71512963010314e-09
"4327",-8.67885909599332e-07,2.71588164628315e-07,-7.30240810609828e-07,0.0200001440265976,1.64853032676221e-09
"4328",4.07632221943669e-07,-1.27119821311388e-07,4.16620872534923e-07,0.0199999306839906,1.0628265622087e-09
"4329",-2.1283204502447e-07,9.2785257536962e-08,-2.81473301067499e-07,0.0200000617826608,2.43758283913837e-08
"4330",1.39622839715404e-07,-1.8153384785842e-07,6.55861668118105e-07,0.0199998199923617,1.48890988592173e-08
"4331",-1.58019658940812e-07,1.49561556666467e-07,-8.21491716981694e-07,0.0200001780937552,-1.56264763266576e-08
"4332",-3.88040998097018e-07,1.69641295688967e-07,-1.05199108660918e-06,0.0200001839603172,7.23859759785692e-09
"4333",2.33870150373928e-07,-2.0021085148441e-07,3.74522453028885e-07,0.0199998379135467,-6.21375314139546e-10
"4334",-3.24555556243364e-07,9.27240202355353e-09,-4.31263720694446e-08,0.0199999938032464,-2.90992838734082e-08
"4335",-1.20385727080916e-07,1.45296915145095e-07,-7.7974607212251e-07,0.0200001466596428,-4.75343187455054e-08
"4336",2.72359323153673e-07,-2.47499842137111e-07,4.25255187767802e-07,0.0199998250316871,2.7989009133529e-08
"4337",-9.13532265666656e-08,1.77442311223258e-07,-4.25918274086646e-07,0.0200001670396346,-1.71835029954637e-08
"4338",-9.43398721332582e-08,1.31414278551883e-07,-2.47813258815281e-07,0.0200001017789714,-2.75855203286806e-08
"4339",3.23264180877184e-07,-9.04852933453183e-08,4.69761083129874e-07,0.0199999388561227,8.85729711787972e-09
"4340",4.51385748103229e-07,-2.30725086811e-07,9.76505008802394e-07,0.0199998062820495,-1.3314411189458e-08
"4341",-8.65300044854459e-07,2.57214654968666e-07,-4.35717808183378e-07,0.0200001248324486,-5.13338825132286e-08
"4342",7.86957640269417e-08,-8.16652250221164e-08,3.55943380200425e-08,0.0199999971740053,-5.67392903532494e-10
"4343",2.97479162306779e-08,2.6656999593895e-08,-3.15053213556107e-08,0.0200000307590717,4.22905581768953e-09
"4344",6.40361952295386e-07,-2.95750737897338e-07,2.01152043061689e-07,0.0199998221468458,-3.02442812036565e-09
"4345",-4.1172707643334e-07,3.02194867790099e-07,-5.63640454692082e-07,0.0200002216461495,-2.74955677605186e-09
"4346",-2.07422519931074e-07,6.52031035945944e-08,9.79007061875593e-08,0.0200000540102369,-1.20042359464518e-08
"4347",3.62252227619826e-07,3.07306646183593e-08,-8.45603273270864e-08,0.0200000465441144,2.27090328191670e-09
"4348",-3.2173919155796e-07,1.05884385473853e-08,8.71807103593744e-08,0.019999952456425,3.48725944774581e-08
"4349",2.53091541991035e-07,-8.41735922944482e-08,3.85057013615917e-07,0.0199999096080154,-1.58062144380657e-09
"4350",3.25861891824768e-07,-7.40608765394118e-08,-1.4861763107166e-07,0.0200000018757147,-3.42355957624851e-09
"4351",5.86366058901827e-07,-2.70541991588465e-07,9.58316249198685e-07,0.0199997891249243,1.58361064161697e-08
"4352",4.81609270234195e-07,-2.37967367663087e-07,6.17394702140023e-07,0.0199997751329113,4.83219001730026e-09
"4353",-3.17435444949718e-07,8.07375706099755e-08,-2.3949261493264e-07,0.0200000187809118,2.43163635375959e-08
"4354",-1.04513960993299e-07,2.97322389033274e-08,1.71245609636175e-07,0.020000025923242,6.27384563989946e-09
"4355",4.43103214859249e-07,-2.51180805028071e-07,2.11131247465736e-07,0.0199998303776199,1.8588980236952e-08
"4356",-2.96782237594911e-07,2.58887028800995e-07,-8.56179488240434e-07,0.0200001887063531,2.24229131297568e-08
"4357",6.19321668260348e-08,5.06908328712559e-08,1.57835050211921e-07,0.0200000211267116,4.27332301011249e-08
"4358",3.37872511122121e-07,-2.37592877080759e-07,1.05519095279331e-06,0.0199997785823474,-8.04674609470815e-09
"4359",-1.0009994124814e-06,4.58404412303285e-07,-9.95404046467963e-07,0.0200003424934406,-1.21238589535497e-08
"4360",5.2322244621419e-08,-2.23965115252617e-07,5.59153843017332e-07,0.0199997782670512,8.355065503174e-10
"4361",-1.70549847720893e-07,1.40895240473601e-07,-3.04065392751864e-07,0.0200000788913095,2.66094229720457e-08
"4362",3.54255058821609e-07,-2.34609171959531e-07,8.05062927638829e-07,0.0199998209598072,-1.12884202981393e-08
"4363",3.49354656587621e-07,-1.13439044574788e-07,2.84130547021446e-07,0.0199999099761013,-1.06055667955075e-08
"4364",-7.50157361020339e-09,-1.64082940813784e-07,2.19913724397868e-07,0.0199998523768249,-1.90212432849986e-08
"4365",7.87268883859389e-07,-2.10840785034657e-07,5.81533949002903e-07,0.0199998702312107,1.51558381975924e-08
"4366",-1.27485223331724e-07,2.59171022670154e-08,-3.31206421199679e-08,0.0200000395280526,-2.65730866341992e-08
"4367",-4.68649336626225e-07,2.66192255010778e-07,-4.84061653816418e-07,0.0200002024165638,-2.57284641870246e-08
"4368",-1.85275470768334e-09,1.98989764273687e-07,-1.74288935062845e-07,0.0200001852426838,1.28624876925101e-08
"4369",-5.15108004633282e-07,3.21994716815257e-07,-6.35497156916128e-07,0.0200002229892669,8.18322954142634e-09
"4370",-2.8391147637825e-07,1.85894934942889e-07,-1.08455419375856e-06,0.0200001846088736,-9.57980790817137e-09
"4371",-2.67726975623812e-07,-1.13158889373378e-07,1.3380636011774e-07,0.0199999022202619,1.0761454094042e-08
"4372",1.39425193204044e-07,-1.25284282106135e-07,2.00822312385395e-07,0.0199998819018841,-7.17980051993209e-09
"4373",1.84558697839982e-07,-6.01075774916327e-09,2.14144370462774e-07,0.0200000408804999,3.92381167479088e-09
"4374",5.88641509317355e-07,-4.59492917476405e-07,1.40917223271372e-06,0.0199996444280898,-4.55252305514503e-09
"4375",-3.91112547988692e-08,-4.08721973487723e-08,3.06811208438211e-07,0.0199999453844879,-1.99681167139739e-08
"4376",5.01893457454481e-07,-3.92373704512741e-07,1.22919747212888e-06,0.019999682919399,-5.44231347534268e-09
"4377",-4.5238992584332e-07,2.05385730492836e-07,-5.43245014665517e-07,0.0200001549320527,3.58091082425898e-09
"4378",4.5090626052036e-07,-3.45524089004395e-07,6.18389019138044e-07,0.0199997682490463,-1.54947411855164e-08
"4379",1.71046423160323e-07,-1.79165239174288e-07,7.72242218710299e-07,0.0199998193149952,-1.61878808438661e-08
"4380",-8.38373873617338e-08,-2.53922178293557e-09,1.45851219591345e-07,0.0199999728210622,-1.57660219351039e-08
"4381",-2.50215817040905e-07,4.56889428469348e-08,1.1895982992886e-07,0.0200000285408201,-3.52191737516028e-08
"4382",7.84967405717587e-08,6.19613907457858e-08,-1.01470417882875e-08,0.0200000329222028,2.6202579650331e-08
"4383",-4.80818532653508e-08,-5.37025525679103e-08,-2.60626783735554e-07,0.0200000032711109,-8.20347732933896e-09
"4384",5.10503682378369e-07,-2.94699242409409e-07,7.15133497171475e-07,0.0199997943798492,1.46940637057428e-08
"4385",-3.87286150136637e-08,7.89310365377167e-08,-3.47572890130843e-07,0.0200000794558331,-9.84872407503265e-10
"4386",-3.3132005711659e-07,7.80069627715602e-08,-7.3328885909315e-09,0.0199999934961441,7.75996221195699e-09
"4387",5.02954228136401e-07,-2.71506869422432e-07,6.51567053909633e-07,0.0199998108272489,-1.21024539091013e-08
"4388",-7.00645827773335e-07,3.73913053798178e-07,-8.66923631111886e-07,0.0200003086703839,2.93421310550287e-09
"4389",2.65445252173182e-08,4.81433459610083e-09,1.65652220281596e-07,0.0199999944679474,-4.57027830477406e-09
"4390",-4.44167991668415e-07,1.05067576639943e-07,-4.63842912570539e-07,0.0200000286347392,1.04452140794123e-08
"4391",-3.92793955006315e-07,1.27713477197246e-07,-7.02685545387101e-07,0.0200000962165502,-1.27830572789979e-08
"4392",-3.66188938656244e-07,1.40516354478694e-07,-5.0398275956743e-07,0.020000118151066,-3.53327890581937e-08
"4393",1.30160210234007e-08,1.91333548778748e-08,-9.2547328226565e-08,0.0200000412658123,-4.55137215466009e-09
"4394",-1.80396087066904e-07,1.98127521544763e-07,-8.21092816089105e-07,0.020000190830426,-4.28080333855523e-09
"4395",1.39529743431078e-08,-1.07145772045409e-07,1.25800104812238e-09,0.0199999195275765,-3.43983191888919e-09
"4396",-1.96384238777673e-07,1.54394059682523e-08,-2.1570540566104e-07,0.0200000186004716,-1.12823143751076e-08
"4397",-3.34420891780795e-08,-1.19204102979827e-07,4.43304224073357e-07,0.0199998681744356,-1.40988856737282e-08
"4398",-3.74204105732746e-07,2.40594351105955e-07,-6.45331973042467e-07,0.0200001547322796,-1.07384951478327e-08
"4399",-6.09555605139816e-07,4.08934279066213e-07,-8.48134626161821e-07,0.0200002538912872,-2.42770762090257e-08
"4400",-7.04093672317848e-08,7.92962258738298e-08,4.02054864859528e-07,0.0200000252270413,8.34902325143368e-10
"4401",-5.63341254875506e-07,2.60511638853117e-07,-6.06484246522035e-07,0.0200002391571778,1.86035464557919e-08
"4402",-3.9589192428021e-07,2.25041158573915e-07,-4.98486658518041e-07,0.0200001772723498,2.53603815663361e-08
"4403",-4.53901427502001e-07,2.09544690465368e-07,-5.79313687444801e-07,0.0200001249641985,-2.78352011900407e-08
"4404",1.15204934761776e-07,-8.59175317368835e-08,8.07634409904167e-08,0.0199999732578531,7.72726117464802e-09
"4405",1.1187911456275e-06,-6.98596504204986e-07,2.09498041516899e-06,0.0199994473480314,9.78819447937918e-10
"4406",5.1338120722717e-07,-2.29955624192257e-07,-2.79321975003075e-08,0.0199998726775681,6.08998127584455e-09
"4407",3.67610842086247e-07,-5.54929474639862e-08,1.18108693974982e-07,0.0199999762478036,6.90330411618181e-09
"4408",-3.64392890824272e-07,1.71961813606374e-07,-5.92797089122708e-07,0.020000109125019,-1.23894268749765e-08
"4409",-5.04625055472595e-08,2.87692206564596e-08,5.66242623618922e-08,0.019999979000346,1.34365333003194e-08
"4410",2.94964069782715e-07,1.50554408877775e-08,-1.54148807355144e-07,0.0200000666305781,9.35463202741825e-09
"4411",-1.4203843226878e-06,5.93872918111118e-07,-1.5988336984843e-06,0.0200003938538234,-2.51900090637252e-08
"4412",4.96715330063753e-07,-3.20560889101635e-07,9.43992460820269e-07,0.0199997545594921,2.41493775197012e-09
"4413",-4.9089605612073e-07,1.64112623531742e-07,-5.78589758240147e-07,0.02000010853782,-1.67111402744197e-08
"4414",2.7137944003609e-08,1.87413968407894e-08,-2.56351868106957e-07,0.0200000687289362,-4.55738656287458e-09
"4415",7.09737558703377e-08,6.85536435570318e-09,-3.45470393002423e-07,0.0200000501619354,-1.0328582806552e-08
"4416",-2.76420301505957e-07,9.26770085217335e-08,1.96236113581726e-08,0.0200000488963602,1.00796479173885e-10
"4417",5.19431633702792e-07,-2.47043762294485e-07,2.65303646331027e-07,0.0199998702324235,4.99688447640693e-09
"4418",-2.89451683334841e-08,7.50928010345833e-08,6.12763706059773e-08,0.0200000331043873,-3.51663705638291e-09
"4419",1.2882021363516e-07,-6.92022486922207e-08,1.7994464377102e-07,0.0199999617684865,-1.8795396188866e-08
"4420",-4.13525553248333e-07,2.26887806442956e-07,-1.04314868855987e-06,0.0200002396806946,1.62356497349034e-08
"4421",2.54404264390607e-07,-7.60764700544333e-08,5.91497830085136e-07,0.0199999161573126,-1.3189376910642e-08
"4422",-2.0324929936406e-07,4.38496690013813e-08,6.85645966353687e-07,0.0199999441654597,-7.12600157513805e-08
"4423",9.25281063295136e-08,-4.201098681148e-08,5.2981936960229e-07,0.0199999208415859,4.29084060675073e-08
"4424",8.56240508763722e-07,-3.38167935075608e-07,1.19091554892676e-06,0.0199997984273377,-1.78098595513286e-08
"4425",1.58145739704748e-07,1.33487368372562e-07,-4.45363525961158e-07,0.0200001338343451,4.80384842594278e-09
