"","x"
"10397",1.30384549892506e-07
"10398",2.41352676400296e-07
"10399",1.36273976179158e-07
"10400",1.23907700541672e-07
"10401",1.24288375631852e-07
"10402",1.23916847574995e-07
"10403",1.24006568662654e-07
"10404",1.24039454896442e-07
"10405",1.8683556732082e-07
"10406",1.24024269367927e-07
"10407",1.2390051659602e-07
"10408",1.23922214421852e-07
"10409",2.53605303592212e-07
"10410",1.24023065077728e-07
"10411",1.75843346935337e-07
"10412",1.36236775579652e-07
"10413",1.90642882204404e-07
"10414",1.23965746305266e-07
"10415",1.45712407937646e-07
"10416",1.23980965743821e-07
"10417",1.23969377382383e-07
"10418",2.63950048048536e-07
"10419",1.23943739646396e-07
"10420",2.43892804160295e-07
"10421",1.23896572259391e-07
"10422",1.65449854539253e-07
"10423",2.53883660451426e-07
"10424",1.23957021615814e-07
"10425",2.33742132811448e-07
"10426",2.14343790638263e-07
"10427",1.24174822718499e-07
"10428",2.06813692360983e-07
"10429",1.42659080002133e-07
"10430",2.49379353399589e-07
"10431",1.24021282648945e-07
"10432",2.5721801061054e-07
"10433",2.48928573501287e-07
"10434",1.51668462707473e-07
"10435",1.45161739313001e-07
"10436",1.25501824132121e-07
"10437",2.41253878006097e-07
"10438",1.24038707066009e-07
"10439",1.24144553644339e-07
"10440",1.71386759545325e-07
"10441",1.24013271534656e-07
"10442",2.43910738455427e-07
"10443",1.23902946266552e-07
"10444",1.23901761480235e-07
"10445",1.23919834941295e-07
"10446",1.55011350255309e-07
"10447",1.75811303728485e-07
"10448",1.24023438174138e-07
"10449",1.97111411250762e-07
"10450",1.24021267293987e-07
"10451",1.24090428303042e-07
"10452",1.23890431407236e-07
"10453",2.07986644945362e-07
"10454",1.65183155292525e-07
"10455",1.23915784363043e-07
"10456",1.24123635974308e-07
"10457",1.2397575925102e-07
"10458",1.69191909654597e-07
"10459",1.24095458546958e-07
"10460",1.23991735873586e-07
"10461",1.90947825930573e-07
"10462",1.85203786871208e-07
"10463",2.00927357323733e-07
"10464",1.86491462871625e-07
"10465",1.71439046200488e-07
"10466",1.23897820288341e-07
"10467",1.23966895896705e-07
"10468",1.36644943861333e-07
"10469",1.23895099439903e-07
"10470",2.61207724099282e-07
"10471",1.23960936525007e-07
"10472",1.90802382760524e-07
"10473",2.41013238950376e-07
"10474",1.23968023030594e-07
"10475",1.82683357320266e-07
"10476",2.63085692212448e-07
"10477",1.24270152510943e-07
"10478",1.45710572847012e-07
"10479",1.23975782966545e-07
"10480",1.24062394541865e-07
"10481",1.2409717802657e-07
"10482",1.23901571459381e-07
"10483",1.23900711020614e-07
"10484",1.24017531775048e-07
"10485",1.4700980655878e-07
"10486",1.23965746305266e-07
"10487",1.36565456873094e-07
"10488",1.28220560399227e-07
"10489",1.23953010748222e-07
"10490",1.25762688680968e-07
"10491",1.90643339053125e-07
"10492",1.86109633908601e-07
"10493",1.60450103303538e-07
"10494",1.24163856013249e-07
"10495",1.242858734721e-07
"10496",1.23942982781575e-07
"10497",1.23901118416209e-07
"10498",1.23892289534238e-07
"10499",1.23917505521373e-07
"10500",1.24020269281529e-07
"10501",1.35867814381683e-07
"10502",1.23927255740614e-07
"10503",2.52234120627044e-07
"10504",1.23904217329993e-07
"10505",1.56229212013194e-07
"10506",1.2389472398079e-07
"10507",1.24085228103015e-07
"10508",1.36565526033489e-07
"10509",2.25273774020301e-07
"10510",1.24037237168351e-07
"10511",1.24035892786815e-07
"10512",1.23993170633909e-07
"10513",1.23893860968925e-07
"10514",1.23901571459381e-07
"10515",1.24123986580845e-07
"10516",1.23913156654618e-07
"10517",2.52201964081394e-07
"10518",1.23922084132721e-07
"10519",1.24235943369158e-07
"10520",1.23915291167194e-07
"10521",1.23987493622289e-07
"10522",1.24157646543627e-07
"10523",1.23970483530573e-07
"10524",2.21471120080597e-07
"10525",1.34487568771788e-07
"10526",1.36703987270943e-07
"10527",2.34648120524845e-07
"10528",2.41066114996326e-07
"10529",1.35753934759097e-07
"10530",1.24137376466153e-07
"10531",2.43904227081244e-07
"10532",2.4172118930362e-07
"10533",1.55629405644273e-07
"10534",1.23995431787779e-07
"10535",1.24012464836789e-07
"10536",2.14369542954699e-07
"10537",1.23900937117456e-07
"10538",1.66215991740079e-07
"10539",1.23943763515473e-07
"10540",1.23893202092313e-07
"10541",1.23943660543995e-07
"10542",1.23907378037868e-07
"10543",1.25821092147339e-07
"10544",2.35199270232419e-07
"10545",1.26494658408516e-07
"10546",1.72914264273938e-07
"10547",1.56217916790991e-07
"10548",1.23909645323585e-07
"10549",2.55146462813628e-07
"10550",2.25825645433189e-07
"10551",1.23897387875601e-07
"10552",1.5579750460125e-07
"10553",1.7909074518473e-07
"10554",1.3468300392746e-07
"10555",1.2390916934159e-07
"10556",1.23947959378015e-07
"10557",1.53670944820901e-07
"10558",1.23912207983562e-07
"10559",1.23957066671819e-07
"10560",1.24013583411986e-07
"10561",1.84977023055895e-07
"10562",1.23933186233532e-07
"10563",2.24041559649962e-07
"10564",1.48560330972892e-07
"10565",1.34478422094581e-07
"10566",1.77039959854454e-07
"10567",1.23910713851699e-07
"10568",1.24074708956076e-07
"10569",1.239934195981e-07
"10570",1.86743426912103e-07
"10571",2.07609384168419e-07
"10572",1.23920258838291e-07
"10573",2.64669756559705e-07
"10574",1.23896677410543e-07
"10575",1.23902097483633e-07
"10576",1.24150792509219e-07
"10577",1.23894629321994e-07
"10578",1.23981038982664e-07
"10579",2.11546415315687e-07
"10580",1.2389178006703e-07
"10581",1.9750313736681e-07
"10582",1.23924858754372e-07
"10583",1.23948573845719e-07
"10584",1.23919103787453e-07
"10585",1.23948203596722e-07
"10586",1.86772200064598e-07
"10587",2.1963017098287e-07
"10588",1.23900894370946e-07
"10589",1.2394401510862e-07
"10590",1.33598665468532e-07
"10591",1.23920729638072e-07
"10592",2.64709143258008e-07
"10593",1.2394198650326e-07
"10594",2.43569210235839e-07
"10595",1.56240384493381e-07
"10596",1.23917505521373e-07
"10597",2.55168202272878e-07
"10598",1.85360574170574e-07
"10599",1.23925336179798e-07
"10600",1.23965406008403e-07
"10601",1.23925036195779e-07
"10602",2.01243396441769e-07
"10603",2.64172273823221e-07
"10604",1.23901739626595e-07
"10605",2.14352113553636e-07
"10606",1.31142538267697e-07
"10607",1.23896996190577e-07
"10608",1.2394502696889e-07
"10609",1.25727202238462e-07
"10610",1.24021267293987e-07
"10611",1.23942005382658e-07
"10612",2.14345895159558e-07
"10613",2.18259993967281e-07
"10614",2.57890913987624e-07
"10615",1.23901750625812e-07
"10616",2.45268391036562e-07
"10617",1.23903254357318e-07
"10618",1.23897074577731e-07
"10619",1.24249721044641e-07
"10620",1.23901726684697e-07
"10621",1.5842689799752e-07
"10622",1.23926501570483e-07
"10623",1.23891826770243e-07
"10624",1.24138735161648e-07
"10625",1.23918449935759e-07
"10626",2.07648307472966e-07
"10627",1.23984091870339e-07
"10628",1.28453325345416e-07
"10629",1.23917870328129e-07
"10630",1.36245442841561e-07
"10631",1.24410941497307e-07
"10632",1.24040517528321e-07
"10633",1.4265267757962e-07
"10634",1.43368902520035e-07
"10635",1.85416282302452e-07
"10636",2.41027366407998e-07
"10637",1.91365761372989e-07
"10638",1.32703204351579e-07
"10639",2.23509310064503e-07
"10640",1.2389524477639e-07
"10641",1.25820363670404e-07
"10642",1.23947921749293e-07
"10643",1.23969695589155e-07
"10644",1.9531045461517e-07
"10645",1.24080783357736e-07
"10646",1.27469877829861e-07
"10647",1.91601009375982e-07
"10648",1.25758310289857e-07
"10649",1.2391101700156e-07
"10650",1.93586987034981e-07
"10651",1.23983955916802e-07
"10652",1.24145670588094e-07
"10653",1.238943793723e-07
"10654",1.85851288276082e-07
"10655",2.52184848047202e-07
"10656",1.65128162271311e-07
"10657",1.25757058945384e-07
"10658",2.18165078568233e-07
"10659",1.91600078752476e-07
"10660",1.30615821405571e-07
"10661",1.2390277375117e-07
"10662",2.45001231707676e-07
"10663",2.42122926865557e-07
"10664",1.63233736969225e-07
"10665",1.23930352762915e-07
"10666",1.23899272720947e-07
"10667",2.19911578718208e-07
"10668",2.20157857060753e-07
"10669",1.23939485724746e-07
"10670",1.93144412847029e-07
"10671",1.24161084766647e-07
"10672",1.23953010748222e-07
"10673",1.24411101034515e-07
"10674",1.23965746305266e-07
"10675",1.24316982702671e-07
"10676",1.86819902671982e-07
"10677",1.4178791680828e-07
"10678",1.24089480317363e-07
"10679",1.23927133270494e-07
"10680",2.01280772466328e-07
"10681",1.23894550593929e-07
"10682",1.23904216531233e-07
"10683",1.8428305374168e-07
"10684",1.24119016074085e-07
"10685",1.53755247142333e-07
"10686",1.81916606038004e-07
"10687",1.2407378817494e-07
"10688",1.23914514069121e-07
"10689",1.23909583002776e-07
"10690",1.2413566919896e-07
"10691",1.65248198792812e-07
"10692",2.1990791915802e-07
"10693",1.23893271530613e-07
"10694",1.23904957815244e-07
"10695",1.23910546392708e-07
"10696",1.23901610423398e-07
"10697",1.26072269078314e-07
"10698",1.6455526039205e-07
"10699",1.23905228426988e-07
"10700",1.2402767023289e-07
"10701",1.23909288614836e-07
"10702",1.65266322065221e-07
"10703",2.27850683358654e-07
"10704",2.07632312227267e-07
"10705",1.23966786916245e-07
"10706",1.60289300269951e-07
"10707",1.84578079160139e-07
"10708",1.62459623010869e-07
"10709",2.04160344703666e-07
"10710",1.55797849300794e-07
"10711",1.91642458287102e-07
"10712",1.24198855191938e-07
"10713",1.26494658408516e-07
"10714",1.24008988668674e-07
"10715",1.74937345790629e-07
"10716",1.23894874584338e-07
"10717",1.24016253614457e-07
"10718",1.23919869853327e-07
"10719",2.40363494356563e-07
"10720",1.24002209276323e-07
"10721",1.83006120412491e-07
"10722",1.23895417926282e-07
"10723",1.27028674864078e-07
"10724",2.41992319828371e-07
"10725",2.57754860784164e-07
"10726",1.23955407785052e-07
"10727",1.23894340896691e-07
"10728",1.51631842542479e-07
"10729",1.23930738349821e-07
"10730",1.2396382691176e-07
"10731",1.24117398621768e-07
"10732",1.2406402959593e-07
"10733",2.6477709088964e-07
"10734",1.2400627466292e-07
"10735",2.41061086915749e-07
"10736",1.24519870569053e-07
"10737",1.24134045026863e-07
"10738",1.23981170760456e-07
"10739",1.91625548138665e-07
"10740",1.65363550404594e-07
"10741",1.24410991688088e-07
"10742",1.24144511492694e-07
"10743",1.2390428393207e-07
"10744",1.24086344735061e-07
"10745",2.6035508799065e-07
"10746",1.51871219203265e-07
"10747",1.38422129238691e-07
"10748",1.94729420882164e-07
"10749",1.23941590057819e-07
"10750",1.23910546392708e-07
"10751",1.86773294731064e-07
"10752",1.23891528140798e-07
"10753",1.23942428117499e-07
"10754",1.23905243517083e-07
"10755",1.2405950147644e-07
"10756",1.2410794157891e-07
"10757",1.24131109862583e-07
"10758",1.23898779385995e-07
"10759",1.23919572957798e-07
"10760",1.23901211765072e-07
"10761",1.23904499324358e-07
"10762",1.23902455247338e-07
"10763",1.23893282444285e-07
"10764",1.23893635087931e-07
"10765",1.23966750234679e-07
"10766",1.23907381485704e-07
"10767",1.23901610423398e-07
"10768",2.18819578130152e-07
"10769",1.2396628908841e-07
"10770",1.23892424151952e-07
"10771",2.15096612073531e-07
"10772",1.23939773213352e-07
"10773",1.23898779385995e-07
"10774",1.26105532415803e-07
"10775",1.24202617291002e-07
"10776",1.24161136856702e-07
"10777",1.65734226202676e-07
"10778",1.24125733908997e-07
"10779",1.24076245894965e-07
"10780",1.23921671629143e-07
"10781",1.95434000685322e-07
"10782",1.24184091417782e-07
"10783",1.23896793494125e-07
"10784",1.23901188418249e-07
"10785",1.9218702004183e-07
"10786",2.43892702606304e-07
"10787",1.64550282545063e-07
"10788",1.24093930880989e-07
"10789",1.24413618345285e-07
"10790",1.54533234609208e-07
"10791",1.28709409522274e-07
"10792",1.67903537342777e-07
"10793",1.23895100680407e-07
"10794",1.64550639641348e-07
"10795",1.26412865615644e-07
"10796",1.97503898928352e-07
"10797",1.2390145862704e-07
"10798",1.23954621815356e-07
"10799",2.41348955834474e-07
"10800",2.23532045695085e-07
"10801",1.23905152812053e-07
"10802",1.23916645145527e-07
"10803",1.7568498561255e-07
"10804",1.2415434294055e-07
"10805",1.23892283837077e-07
"10806",1.2403730901268e-07
"10807",1.24032530503788e-07
"10808",2.41086631808144e-07
"10809",1.23939176397445e-07
"10810",1.23897418409096e-07
"10811",2.12213368808503e-07
"10812",2.1411724704559e-07
"10813",2.41163841158687e-07
"10814",1.24062065421238e-07
"10815",2.54735189624861e-07
"10816",1.24078862882403e-07
"10817",1.24412547829384e-07
"10818",1.23894954511257e-07
"10819",2.2740887134593e-07
"10820",1.58020990928285e-07
"10821",1.23919190816265e-07
"10822",1.86836114166021e-07
"10823",1.24047063132237e-07
"10824",1.23943195591182e-07
"10825",1.2390145862704e-07
"10826",2.21165813028552e-07
"10827",1.23893282444285e-07
"10828",2.52150074115393e-07
"10829",1.25188021755812e-07
"10830",2.13243356653408e-07
"10831",1.23893223324461e-07
"10832",2.03443517904176e-07
"10833",2.41020280185107e-07
"10834",1.2390855475298e-07
"10835",1.23957961424166e-07
"10836",1.23939699484729e-07
"10837",1.23989800715269e-07
"10838",1.98100508327345e-07
"10839",2.4185963159602e-07
"10840",1.77376898428305e-07
"10841",1.24198973069252e-07
"10842",1.23981027610577e-07
"10843",1.23903297197439e-07
"10844",1.33597211459301e-07
"10845",1.23942556052189e-07
"10846",1.24076679883742e-07
"10847",1.24062394541865e-07
"10848",1.75840534099119e-07
"10849",1.25763010749759e-07
"10850",1.23930363793507e-07
"10851",1.25125068255115e-07
"10852",1.23970483530573e-07
"10853",2.42066304170819e-07
"10854",2.60794023825839e-07
"10855",1.60290831137164e-07
"10856",1.23947446197834e-07
"10857",1.23892123328906e-07
"10858",1.23912151652041e-07
"10859",1.2396917442899e-07
"10860",1.43085012513522e-07
"10861",1.23904147117997e-07
"10862",1.25192005296857e-07
"10863",1.35459661024103e-07
"10864",1.240994296657e-07
"10865",1.23894210300668e-07
"10866",1.23921817615504e-07
"10867",2.32499453045569e-07
"10868",1.24396215888536e-07
"10869",1.92394401120987e-07
"10870",2.56281371104176e-07
"10871",1.65853296284031e-07
"10872",1.65322818012428e-07
"10873",1.24106377835244e-07
"10874",2.10889446405461e-07
"10875",1.2390277375117e-07
"10876",2.32578024719778e-07
"10877",1.24039325176051e-07
"10878",1.27350430130032e-07
"10879",1.84577053712645e-07
"10880",1.42948538564325e-07
"10881",2.07649985481046e-07
"10882",1.38196270021174e-07
"10883",1.33576669765528e-07
"10884",2.02021860873323e-07
"10885",1.23894719855707e-07
"10886",1.64694530987435e-07
"10887",1.23987576181357e-07
"10888",1.23943378178639e-07
"10889",1.23891975039214e-07
"10890",2.03643722698876e-07
"10891",1.74838927612856e-07
"10892",1.23894686834514e-07
"10893",2.21416112243145e-07
"10894",1.23974254063546e-07
"10895",1.23900088875282e-07
"10896",2.29974373083921e-07
"10897",1.23994238083077e-07
"10898",1.63233826288826e-07
"10899",2.05733497974304e-07
"10900",1.23938436987767e-07
"10901",1.87943423748081e-07
"10902",1.23893947513508e-07
"10903",1.23962756404752e-07
"10904",1.24566371132196e-07
"10905",1.23926533474778e-07
"10906",1.24004895135443e-07
"10907",1.70152239812209e-07
"10908",1.28988398710294e-07
"10909",1.24018852346303e-07
"10910",1.24078708050619e-07
"10911",1.23994656921356e-07
"10912",1.24250414473683e-07
"10913",1.24179764018543e-07
"10914",1.79749864450172e-07
"10915",1.36451802290919e-07
"10916",2.64769438221706e-07
"10917",1.93015356777924e-07
"10918",1.64503033550452e-07
"10919",1.23905865963512e-07
"10920",2.31158215017204e-07
"10921",1.44845112920292e-07
"10922",1.36691276891592e-07
"10923",1.23898894971805e-07
"10924",1.23938746554006e-07
"10925",1.23943212917561e-07
"10926",1.2390364149989e-07
"10927",1.43352186242228e-07
"10928",1.24031791342742e-07
"10929",1.74979302413329e-07
"10930",1.74974007844161e-07
"10931",1.23907246288889e-07
"10932",1.77650534370719e-07
"10933",1.23908885981596e-07
"10934",1.2390362815395e-07
"10935",1.24269098883621e-07
"10936",2.42462067093662e-07
"10937",1.59932278773363e-07
"10938",1.23996591796541e-07
"10939",1.34456426209654e-07
"10940",1.23986424732089e-07
"10941",1.9787197635383e-07
"10942",1.23896564512721e-07
"10943",1.23975240349597e-07
"10944",1.24096370417486e-07
"10945",1.23895053233135e-07
"10946",1.3357096822401e-07
"10947",1.24171321608039e-07
"10948",1.23913074813136e-07
"10949",2.38161446105606e-07
"10950",1.42730176892362e-07
"10951",2.01267607106998e-07
"10952",1.24082532388127e-07
"10953",1.23979070647726e-07
"10954",2.07639085653814e-07
"10955",1.24213004421892e-07
"10956",1.24223931374748e-07
"10957",1.23990910107601e-07
"10958",1.59303360531707e-07
"10959",1.24048703157504e-07
"10960",2.02376663445413e-07
"10961",1.62163030278269e-07
"10962",1.23895228745535e-07
"10963",2.04174281359755e-07
"10964",1.23904839930423e-07
"10965",1.24089202330832e-07
"10966",1.65113302737277e-07
"10967",1.24096785508874e-07
"10968",1.23925729053401e-07
"10969",2.59508160431206e-07
"10970",1.37852225444308e-07
"10971",1.23895884960557e-07
"10972",1.2390916934159e-07
"10973",1.23929936670298e-07
"10974",1.24140454812716e-07
"10975",1.23970939136475e-07
"10976",1.23971559000931e-07
"10977",1.24066656158728e-07
"10978",1.23940104910697e-07
"10979",1.74376580251845e-07
"10980",1.23908621298803e-07
"10981",1.24080783357736e-07
"10982",1.24058544974634e-07
"10983",1.24111215419463e-07
"10984",1.72978742625178e-07
"10985",1.55799779648544e-07
"10986",1.23901774938867e-07
"10987",1.24224052369447e-07
"10988",2.64564455082108e-07
"10989",2.45271823287443e-07
"10990",2.1294594111024e-07
"10991",1.81734250492406e-07
"10992",1.23915238268473e-07
"10993",2.19631231232563e-07
"10994",1.23929141683746e-07
"10995",2.20479528671637e-07
"10996",1.90679056965992e-07
"10997",1.53671033034779e-07
"10998",1.23910546392708e-07
"10999",1.23906376080706e-07
"11000",1.23943212917561e-07
"11001",1.23907732050146e-07
"11002",2.64360926572372e-07
"11003",1.53636054534495e-07
"11004",1.23942865189519e-07
"11005",1.87940720814709e-07
"11006",1.51873662152581e-07
"11007",1.24335739055149e-07
"11008",1.24075483412081e-07
"11009",1.23893187910823e-07
"11010",1.94018931055745e-07
"11011",1.23905243517083e-07
"11012",1.23893352020443e-07
"11013",1.24085228103015e-07
"11014",2.03655334518487e-07
"11015",1.23966897357921e-07
"11016",1.23904910124148e-07
"11017",1.23893282444285e-07
"11018",1.23915778355067e-07
"11019",1.97831317954848e-07
"11020",1.23909388111734e-07
"11021",1.23947446197834e-07
"11022",2.1412166058286e-07
"11023",1.23908832098931e-07
"11024",1.24042841474501e-07
"11025",1.24134782239837e-07
"11026",1.70151942172366e-07
"11027",1.23931597125859e-07
"11028",1.23975145887314e-07
"11029",2.18336001971003e-07
"11030",2.25816538847244e-07
"11031",1.24039672962157e-07
"11032",1.25087288696325e-07
"11033",1.23904212159864e-07
"11034",1.2396685431025e-07
"11035",1.2574306751248e-07
"11036",1.23919572957798e-07
"11037",1.24091830931564e-07
"11038",1.23989800715269e-07
"11039",1.24013829925398e-07
"11040",1.23948203596722e-07
